"","x"
"1243",2.48353480512468
"1244",5.89449890019895
"1245",3.18029239228021
"1246",0.796061691143565
"1247",5.16692706113799
"1248",0.603069453603529
"1249",2.7832982397496
"1250",7.54392006964224
"1251",3.53867408522805
"1252",4.56977304412252
"1253",1.32539957420208
"1254",5.66376690641073
"1255",1.07749189251219
"1256",1.68244061775721
"1257",-0.732317559914746
"1258",1.29695348014042
"1259",4.69380472066577
"1260",4.49085648437443
"1261",4.84781757286277
"1262",1.14467358347529
"1263",3.83828581775699
"1264",-1.11884026431125
"1265",3.68389524336597
"1266",-0.100713776500862
"1267",0.0607031384511818
"1268",1.87368462704725
"1269",2.78171600087132
"1270",3.96678390830567
"1271",1.41265085247997
"1272",3.32886521206467
"1273",3.20347820547042
"1274",5.23340499787261
"1275",2.10053724180869
"1276",-0.18365001059241
"1277",3.09464645801968
"1278",6.04628891769867
"1279",1.83979070668482
"1280",2.73230554266357
"1281",2.87333655616161
"1282",0.599771873928693
"1283",5.79917825069606
"1284",6.84883074323968
"1285",4.63772980928088
"1286",2.63442167385447
"1287",2.32644387984235
"1288",1.87813483424582
"1289",5.71803611259105
"1290",3.3358679811708
"1291",4.26361316395727
"1292",4.67093979367298
"1293",7.24870574950183
"1294",1.48891506003145
"1295",4.92910182133472
"1296",4.68238475672858
"1297",0.138965075757429
"1298",5.2227176841359
"1299",3.50877013647363
"1300",2.64834375773459
"1301",2.40043089907901
"1302",1.43177487277896
"1303",2.05737123427966
"1304",-0.706811426942679
"1305",-0.70470571782746
"1306",3.31353377592354
"1307",5.29842857811334
"1308",-2.27516274784233
"1309",5.22104769647124
"1310",1.42860957077231
"1311",1.11788378678677
"1312",1.09312059259466
"1313",-0.190415078748396
"1314",6.4140369323033
"1315",3.9163756495346
"1316",3.0322702467562
"1317",2.88965929990295
"1318",5.39094823011491
"1319",2.37075159044113
"1320",-0.582664478148953
"1321",1.65426026460396
"1322",1.10962517754096
"1323",4.271978516084
"1324",4.33046760216183
"1325",-0.367218582121438
"1326",7.18053707534272
"1327",2.93280056617508
"1328",4.14813000824272
"1329",3.61814589803445
"1330",0.759169763799651
"1331",3.17859251100424
"1332",0.199440131431346
"1333",6.00316056505547
"1334",2.42585640560521
"1335",2.60956285985717
"1336",1.17581092556563
"1337",4.12976404078872
"1338",2.29167712904118
"1339",2.32964431342708
"1340",5.3355346165006
"1341",1.61021085724643
"1342",0.667607411624052
"1343",3.59486229095252
"1344",-4.8627759022419
"1345",4.48896321322424
"1346",3.74380001437018
"1347",5.69535549821129
"1348",6.37352293408227
"1349",4.13407797719044
"1350",4.57681594289091
"1351",0.907029854915159
"1352",4.31971882724786
"1353",4.80075986988806
"1354",6.07687911330098
"1355",1.78533533335942
"1356",6.08900556468067
"1357",7.57852988749227
"1358",5.3364813346921
"1359",-0.36938495985618
"1360",2.76370932173387
"1361",0.675703602942994
"1362",1.93004268168063
"1363",1.8650770658714
"1364",0.937782892295895
"1365",4.6512834728841
"1366",3.06534032902621
"1367",1.49158594123962
"1368",3.54295432855188
"1369",1.71056502186397
"1370",3.96427436414987
"1371",2.63742976210106
"1372",4.00143756053061
"1373",3.49556805814397
"1374",2.53505021843909
"1375",3.37557346993767
"1376",6.55818620950225
"1377",3.79500669269931
"1378",4.86650504172763
"1379",0.43393828363375
"1380",6.14148063412021
"1381",4.37173881705808
"1382",2.68635509394973
"1383",2.85514085147578
"1384",2.78389188993385
"1385",1.16447187132533
"1386",6.21526602683954
"1387",0.327815620514475
"1388",6.02563819386005
"1389",4.79870019127944
"1390",6.63547541838203
"1391",3.28621946932743
"1392",3.68009188634554
"1393",4.61003169054845
"1394",4.45758233122529
"1395",-0.0217211168897347
"1396",3.24268903962404
"1397",2.83697138329924
"1398",3.26066306721443
"1399",-1.51799408037484
"1400",3.18771371316858
"1401",5.31348397136985
"1402",5.10252998040233
"1403",-0.246803818575707
"1404",4.5878528232032
"1405",0.575907370963202
"1406",2.58008622139665
"1407",0.529194556969606
"1408",2.63501593378216
"1409",7.74524959959365
"1410",2.94882829356056
"1411",1.69108627975139
"1412",3.29179121295044
"1413",-0.204884111533346
"1414",3.58503225710021
"1415",3.28891032362994
"1416",2.66131862383862
"1417",3.7360611590148
"1418",3.18597517176388
"1419",6.19915249936624
"1420",1.08249147912734
"1421",3.29614823362724
"1422",3.89671087198473
"1423",5.62047366570101
"1424",1.56634310613145
"1425",5.87207165683242
"1426",4.9387525950006
"1427",2.11544043032385
"1428",4.65909713624832
"1429",4.22867473588003
"1430",2.01799522329977
"1431",2.34641737605202
"1432",1.22108136644108
"1433",0.400312194714505
"1434",4.4162273514492
"1435",3.77345988706409
"1436",1.2856177034502
"1437",0.57164112075548
"1438",6.43302101695333
"1439",0.90787850330151
"1440",3.53441117694212
"1441",4.78109619853987
"1442",1.89499369738081
"1443",2.35346007407063
"1444",3.38693867862154
"1445",3.07497204375285
"1446",1.65442509227249
"1447",2.57757605318151
"1448",5.83235093903306
"1449",0.325450180674504
"1450",5.60405258948445
"1451",4.17722465789555
"1452",2.90371899610375
"1453",0.0553244474333301
"1454",-0.158059961249858
"1455",4.41054739516468
"1456",3.16359065249004
"1457",2.6491598396602
"1458",3.63243705702779
"1459",3.74498707508393
"1460",1.08151245671615
"1461",0.567242945015777
"1462",0.581058884103107
"1463",3.14433467597836
"1464",1.70951886305394
"1465",4.44680911125132
"1466",2.08194015876752
"1467",-0.129896417802209
"1468",2.66393594147895
"1469",3.39469695291603
"1470",4.89870044457112
"1471",4.23603580835626
"1472",2.96144280567842
"1473",3.43560537794624
"1474",-0.0689793641924981
"1475",-0.0429721442296462
"1476",4.01626463745295
"1477",1.97102123353139
"1478",2.37968462938611
"1479",1.09031990397994
"1480",3.03614435026719
"1481",2.05111183678864
"1482",0.768768448570437
"1483",2.73500550987359
"1484",2.74691716150722
"1485",5.07550253192374
"1486",-0.817066577713518
"1487",2.18013347282375
"1488",2.95986418699122
"1489",3.85822088746395
"1490",3.08668533814591
"1491",2.88629771549756
"1492",2.21182806457247
"1493",4.57863001916415
"1494",5.74538336281848
"1495",7.86822950845991
"1496",-0.148530210465692
"1497",3.94327272932928
"1498",6.01003341546619
"1499",4.47332921297234
"1500",1.52707771483413
"1501",3.24599886562916
"1502",0.342099686473927
"1503",4.03235385460061
"1504",4.12937186652977
"1505",3.93767268878207
"1506",1.87036447519722
"1507",6.5210317546774
"1508",1.51920499547415
"1509",3.77758381245506
"1510",3.01182550736343
"1511",0.134253968561073
"1512",-1.18257643073285
"1513",4.22042739632287
"1514",0.613775148592032
"1515",6.59647666902731
"1516",2.09190286399316
"1517",5.51135235190676
"1518",1.02729145185858
"1519",0.967920868994809
"1520",3.38591525434477
"1521",4.98099204381204
"1522",4.63057130473257
"1523",3.95284012557251
"1524",3.36417707187251
"1525",4.9115420798036
"1526",1.76497557334093
"1527",-0.490568918141078
"1528",3.10822947585303
"1529",1.91668189418859
"1530",0.475223208927174
"1531",4.33216302849193
"1532",1.38469207641397
"1533",2.74435925591384
"1534",1.24609057866093
"1535",1.45126395883458
"1536",2.77219247192289
"1537",-0.645991551680096
"1538",3.28325153030079
"1539",3.66876218299934
"1540",3.43695821242998
"1541",3.19429707160911
"1542",2.79665505988807
"1543",4.07606613315884
"1544",3.72889342765203
"1545",0.843688009892523
"1546",-0.218160274807913
"1547",4.70351720320806
"1548",4.59043182153703
"1549",6.01817018685581
"1550",-0.490088389562581
"1551",-0.876270404270412
"1552",3.00092473659943
"1553",1.29311737207649
"1554",1.86909861274545
"1555",0.129562346363074
"1556",5.691270084135
"1557",0.454417390732374
"1558",5.69222765533876
"1559",-0.331498013218536
"1560",5.30513221447756
"1561",0.0157764074111788
"1562",8.37714354428688
"1563",3.36013685608489
"1564",0.71976393651962
"1565",2.01369589568652
"1566",2.28327525068187
"1567",5.91007421997791
"1568",6.30875578384192
"1569",3.19642851778465
"1570",7.05671193641715
"1571",2.46794385116449
"1572",2.33846569161784
"1573",3.46870966672014
"1574",0.726440995731748
"1575",3.28268148993135
"1576",1.43151717468656
"1577",1.51826494066253
"1578",2.09987937168553
"1579",4.09431614628752
"1580",2.98975554709168
"1581",1.46671777397073
"1582",2.98560135498111
"1583",0.664116324133203
"1584",2.99014188071094
"1585",-0.302870817799664
"1586",0.272460047618158
"1587",5.98063777001215
"1588",3.23155383171986
"1589",1.51934219775284
"1590",0.153689858106794
"1591",4.58074083200298
"1592",5.42048894842129
"1593",1.29926280174287
"1594",2.79455935236591
"1595",3.91506034479916
"1596",0.707405232951674
"1597",-0.904517751862554
"1598",-0.725226625325685
"1599",6.02146477667446
"1600",5.26161388995246
"1601",3.79151330768455
"1602",0.136495106811442
"1603",4.61498667456157
"1604",3.0031276107034
"1605",4.61507862093629
"1606",-0.206602137172888
"1607",1.63931730356806
"1608",1.30736375477804
"1609",3.92906705201017
"1610",5.74556836627387
"1611",0.669628876949898
"1612",4.30001774398318
"1613",3.00579966589296
"1614",-1.28507562468844
"1615",0.637717124188893
"1616",5.11401636742616
"1617",1.71585417250576
"1618",3.9798468049211
"1619",4.57255549203226
"1620",4.08148833452436
"1621",2.67845242474206
"1622",2.57024516611476
"1623",3.66821236034954
"1624",4.33571098957216
"1625",4.45950523450784
"1626",1.56566597617615
"1627",2.03372619608636
"1628",1.38737390141963
"1629",1.80755019008114
"1630",1.32642401455759
"1631",1.49324041283149
"1632",3.23305584566667
"1633",3.91369310122176
"1634",1.41807080440311
"1635",3.45495467421346
"1636",3.94370119178888
"1637",2.75452872623577
"1638",4.495963428861
"1639",-2.04214562841441
"1640",-0.234187262138709
"1641",2.0300892640117
"1642",0.936208321032619
"1643",4.88796705607785
"1644",2.5840618356101
"1645",2.15774160906172
"1646",1.51004780346626
"1647",3.07592111454657
"1648",1.75113492415268
"1649",-0.486536227579986
"1650",2.79792352638316
"1651",1.38039642993545
"1652",4.06568155563109
"1653",2.51601938064898
"1654",5.16030567228506
"1655",3.18534259767645
"1656",0.0559061243026169
"1657",2.64418724481601
"1658",-0.990721105231771
"1659",3.08192363352879
"1660",3.36311622107122
"1661",2.84739332194784
"1662",4.09758534164292
"1663",1.24472054639353
"1664",4.63618725454411
"1665",3.54494737715364
"1666",4.93592584757558
"1667",1.07027656544295
"1668",3.84245577356923
"1669",0.12901608828197
"1670",2.6010685938121
"1671",3.67329623392802
"1672",4.68019429888308
"1673",6.79362077593108
"1674",2.33059542848936
"1675",1.05323326250422
"1676",1.48007709108892
"1677",0.248389468089481
"1678",1.32813983994645
"1679",0.369644830357841
"1680",0.245547510429082
"1681",4.84179278917496
"1682",1.68715561900042
"1683",3.52200332434093
"1684",1.89049843061186
"1685",3.18788977288214
"1686",1.49657253182459
"1687",2.94838804082021
"1688",3.07607283717753
"1689",2.66204364467757
"1690",4.29549979692215
"1691",0.597322679073897
"1692",2.75157081771113
"1693",2.69912074432867
"1694",1.00594119274872
"1695",0.641254071629644
"1696",1.53172302908577
"1697",3.77683045710432
"1698",3.09728746037196
"1699",5.37775316302082
"1700",2.07018080344303
"1701",6.65443723168407
"1702",2.89804870469438
"1703",2.73816718548687
"1704",-0.16388415280128
"1705",4.33617949795056
"1706",4.15608413072975
"1707",1.07325745761219
"1708",-1.20377817786762
"1709",2.35772779979108
"1710",3.27340876070528
"1711",4.87905728719169
"1712",4.9243365981717
"1713",-0.247500698109173
"1714",3.44435070758776
"1715",3.74579572609129
"1716",0.995108247055507
"1717",7.2216903326917
"1718",4.98558197813823
"1719",3.70357375631125
"1720",6.12246603806967
"1721",4.55873524921118
"1722",1.6709210117195
"1723",-0.674048311468817
"1724",2.33613228482817
"1725",5.19856600294697
"1726",4.66081189107956
"1727",4.40562857949948
"1728",4.53324662411676
"1729",2.46224829841198
"1730",2.30890271602935
"1731",4.24919121335531
"1732",5.02104884179104
"1733",3.824037786498
"1734",2.2197827936966
"1735",3.13105220608218
"1736",2.28002494392979
"1737",3.01339933447788
"1738",2.98881059905285
"1739",4.11923988004169
"1740",0.689461833968402
"1741",3.94189384126015
"1742",1.35168541528681
"1743",3.59266827849464
"1744",0.498619066184447
"1745",4.18436391992425
"1746",3.41024458633628
"1747",4.60516085661387
"1748",3.04924817064433
"1749",2.78488406209341
"1750",4.78090333302555
"1751",1.4319555208333
"1752",4.06514146112136
"1753",5.25357455217121
"1754",2.41438380607721
"1755",0.818510074657117
"1756",5.90727555992751
"1757",3.5948055156504
"1758",3.9221024813733
"1759",0.418869346511055
"1760",3.14895171429749
"1761",1.09086445854072
"1762",2.22861903305586
"1763",4.9668522817453
"1764",0.786310089766211
"1765",4.40878437593199
"1766",2.71851974297906
"1767",1.69994160295366
"1768",0.300207488451836
"1769",0.488424591500359
"1770",2.80624763438457
"1771",4.54785208319759
"1772",3.18773237539817
"1773",-3.18665644206678
"1774",2.81211684487467
"1775",1.76720716380384
"1776",3.47223171210336
"1777",2.09365266771623
"1778",2.08947270524296
"1779",7.03857062250037
"1780",5.99847488645278
"1781",4.58909725130283
"1782",6.67233352649598
"1783",4.47317056465216
"1784",4.57741037308124
"1785",4.32478486513081
"1786",4.57947353068284
"1787",3.53019823246385
"1788",0.676911146004637
"1789",1.90490485942525
"1790",6.09034297486326
"1791",-2.48754034710894
"1792",2.70590590135341
"1793",6.23092175968245
"1794",1.23634796063101
"1795",5.11396640159016
"1796",-2.06621605808951
"1797",2.37044328518191
"1798",5.97949788106368
"1799",4.75200221251004
"1800",0.876641781904307
"1801",3.87606037583355
"1802",1.45750959326972
"1803",2.76002956550892
"1804",7.26408791630658
"1805",0.555868962994884
"1806",-1.46189589188253
"1807",0.952962907206353
"1808",1.92193855190286
"1809",0.569993430124039
"1810",1.82479142278321
"1811",1.80952397910099
"1812",1.60104807743063
"1813",2.35020317662412
"1814",0.240761423675218
"1815",4.22923345957752
"1816",0.688177613835237
"1817",4.65610637526665
"1818",1.86592495774427
"1819",4.55225572914806
"1820",3.96155614549679
"1821",2.64643198256457
"1822",1.8692067857128
"1823",1.2327446892923
"1824",-0.52327346555608
"1825",6.28598507149599
"1826",1.51040232487405
"1827",1.98840776783396
"1828",6.67815501346469
"1829",4.19048676543827
"1830",0.503037478663123
"1831",2.11911535959274
"1832",5.34774142573721
"1833",3.22037558252315
"1834",5.07198375484799
"1835",3.0446206689796
