"";"x"
"4533";-4,78381776732716
"4534";0,391797694216422
"4535";0,0912620160716899
"4536";0,588708632513034
"4537";-2,01042529071379
"4538";0,738829328414455
"4539";-1,63996212217565
"4540";0,206017510586477
"4541";-0,407035319437682
"4542";-1,86114987564751
"4543";1,83190433926837
"4544";-0,590250391743654
"4545";-0,483734569327195
"4546";0,0140827052049403
"4547";3,5418226801396
"4548";-3,28428663874212
"4549";0,369834829397766
"4550";-0,0509414912086368
"4551";0,750971076277988
"4552";-1,83700306215476
"4553";-0,690172391099253
"4554";1,63792124493336
"4555";-0,299855926723001
"4556";-0,987080344938618
"4557";0,800031788534014
"4558";-0,949620128643948
"4559";-0,482715045646804
"4560";-0,445957271395331
"4561";-0,185918595548904
"4562";0,656956965470693
"4563";0,570116354352288
"4564";-2,44966473633315
"4565";-1,34581432383618
"4566";-0,0552620013587262
"4567";0,369747641241482
"4568";0,104058877389603
"4569";0,797637001251354
"4570";-0,115670532334761
"4571";0,797445224440627
"4572";0,977756896096663
"4573";0,730769501939897
"4574";1,34716036207873
"4575";-3,52910710051553
"4576";1,60291841973696
"4577";-2,01963604369427
"4578";0,540052790248142
"4579";-1,81177627945326
"4580";2,78369781160757
"4581";-0,452440293143552
"4582";1,29451659326101
"4583";-0,532650521342188
"4584";0,502039902349699
"4585";2,50917424555128
"4586";0,868434706678903
"4587";0,631130597538269
"4588";-1,04244467084013
"4589";-0,678649699251997
"4590";0,673870120062983
"4591";0,477216541099141
"4592";-0,296271348250125
"4593";0,664413641614348
"4594";-0,304300107026613
"4595";0,325926751564004
"4596";0,259591775843071
"4597";0,0205985533471483
"4598";-0,482518524868419
"4599";0,63477895670496
"4600";-0,554877511866077
"4601";0,0923599409925637
"4602";-1,00570320249395
"4603";-0,355336762318561
"4604";0,743513908060178
"4605";-0,906672720128974
"4606";-0,945669652994455
"4607";0,0698456789557561
"4608";1,54955462270985
"4609";-0,516321606300653
"4610";0,715102865665692
"4611";-0,22986738346102
"4612";1,84769309660913
"4613";0,998753767022661
"4614";1,79770085876241
"4615";1,36004975920743
"4616";2,24541069937133
"4617";0,656821744028107
"4618";1,24887252404168
"4619";0,63901166535777
"4620";-0,482650887172142
"4621";0,53584320847798
"4622";-0,127923749334664
"4623";-0,679043042974073
"4624";-0,449973647568188
"4625";1,71903440998951
"4626";1,85506428652307
"4627";1,21858552779505
"4628";-0,135757005181516
"4629";0,0608084336838373
"4630";1,1001134028517
"4631";1,62951350359185
"4632";0,126928126409729
"4633";0,573880481875061
"4634";-1,30115874357667
"4635";0,525328254906825
"4636";-0,202881443668709
"4637";-1,85210594468495
"4638";-0,430766893637494
"4639";0,537133301165446
"4640";-0,123347889850979
"4641";1,23719204264388
"4642";-0,604527519354879
"4643";-1,48957064841946
"4644";1,08075514813702
"4645";0,938632477772102
"4646";0,710442083033555
"4647";0,730451250669334
"4648";1,20463813343946
"4649";-0,813758733858116
"4650";0,795080962439021
"4651";0,0401579214269535
"4652";-1,30117273828096
"4653";-0,427391255554478
"4654";-1,12162636558935
"4655";-0,906122290373325
"4656";0,657701640172412
"4657";0,0382361023416755
"4658";0,730204457259808
"4659";0,0486269598852348
"4660";-5,7941778270591
"4661";-0,835585583218909
"4662";0,248437589059938
"4663";-0,034198202326303
"4664";-1,24127945844798
"4665";1,90025914159356
"4666";0,127550388726601
"4667";1,4354483195401
"4668";-0,903720484106695
"4669";0,501921863014375
"4670";0,47777768969952
"4671";-0,0455761544204965
"4672";-0,0468721512752556
"4673";-0,742288201238616
"4674";-1,02769138285785
"4675";0,0109266317730313
"4676";-1,29909188363476
"4677";-2,58291896144015
"4678";0,236663884759656
"4679";-0,887728865663728
"4680";-0,136784302584474
"4681";0,331040264384384
"4682";1,23496065929689
"4683";0,0757131915383536
"4684";1,77489266866638
"4685";1,42492223415176
"4686";0,0699607517633111
"4687";1,98370330405164
"4688";0,131360958926511
"4689";1,02437364781557
"4690";0,968026860593048
"4691";0,908523597783328
"4692";1,38080158733932
"4693";0,535878756538041
"4694";-0,626791813753823
"4695";2,65405390875726
"4696";0,409041610796705
"4697";0,745401759439159
"4698";-1,17122136582705
"4699";-1,44972569837822
"4700";-1,18617420478706
"4701";0,150872975669827
"4702";-0,434261342013369
"4703";0,0121888656939471
"4704";-0,980761727241367
"4705";0,1854938464625
"4706";1,08857527537143
"4707";0,601976393517459
"4708";0,852842774965724
"4709";-0,740062056360556
"4710";-0,714562298312374
"4711";-1,44887542113627
"4712";-0,383844338762759
"4713";0,111446902938013
"4714";1,17508907710322
"4715";1,54214886802398
"4716";0,950836342710473
"4717";0,0413489909409551
"4718";1,29263276851835
"4719";-2,12442316598147
"4720";0,745849520600054
"4721";0,280254586428247
"4722";1,00105063410466
"4723";-0,940546228279897
"4724";-0,102463950365352
"4725";0,87787382154185
"4726";0,352726447278524
"4727";1,00245483520727
"4728";0,0018885635241616
"4729";-0,520215595693889
"4730";-0,863582066349076
"4731";0,541991966673337
"4732";0,675390744650749
"4733";-1,00013174844664
"4734";1,35145983380229
"4735";0,813353665659164
"4736";0,185257159591634
"4737";1,5607415788835
"4738";-0,478462290203891
"4739";1,402351687708
"4740";-0,712018714783089
"4741";-0,682884246298377
"4742";-0,189655284641902
"4743";-0,24493093105845
"4744";0,29345340474703
"4745";-0,481986719148753
"4746";0,0441367246261743
"4747";-0,959102500462913
"4748";0,361045173315544
"4749";-1,73497790249493
"4750";1,13135637708643
"4751";1,99066521187324
"4752";1,14817365898248
"4753";0,14296757686121
"4754";0,424478937017539
"4755";-1,06706389146862
"4756";2,69358636560518
"4757";0,0643140394611812
"4758";0,0971762299033108
"4759";0,467302292685904
"4760";-0,506790104518893
"4761";-1,10530755182481
"4762";1,76119947220683
"4763";-1,70243418817785
"4764";-0,510007759761083
"4765";1,40116859123665
"4766";-1,92185703470177
"4767";1,08202537182909
"4768";2,82125185732792
"4769";-1,18256291356719
"4770";2,57407344737943
"4771";-0,88213744153995
"4772";-2,14074778835037
"4773";-1,73534153270939
"4774";-1,24325195519026
"4775";-0,0115782712813589
"4776";-1,1881331454523
"4777";0,453579417086877
"4778";0,560749073546365
"4779";0,953751808919759
"4780";-0,549730223463749
"4781";0,238474227385141
"4782";1,11006856578087
"4783";-0,391842814992862
"4784";0,887401389634966
"4785";-0,0563019820464511
"4786";1,52685619707801
"4787";-0,702653247616561
"4788";-0,275097717091455
"4789";-1,64709706013374
"4790";0,473438961897991
"4791";1,802972384082
"4792";-1,28364622850975
"4793";-1,63479651592228
"4794";0,174714640096738
"4795";-0,29103039889768
"4796";-2,15313643804698
"4797";1,0365829381498
"4798";-0,515142056827363
"4799";1,75682522268501
"4800";1,79941564408592
"4801";0,380501047274635
"4802";-2,4315646450517
"4803";0,349517126993873
"4804";0,191267314764826
"4805";1,00352242406517
"4806";0,675201075969806
"4807";0,285006808745127
"4808";-2,65027659398866
"4809";0,81588431297599
"4810";2,18708364620161
"4811";0,83585303643936
"4812";0,700964024668196
"4813";-2,56681828069656
"4814";2,59047426315784
"4815";0,307335908910903
"4816";0,228173478432568
"4817";1,00604820614563
"4818";-0,420924086850898
"4819";1,34880511271008
"4820";-0,126336614352144
"4821";-1,14781629854813
"4822";-0,444543744398003
"4823";-0,331478270913995
"4824";2,41755290070453
"4825";-0,800314692002805
"4826";-0,362369588363037
"4827";0,408930422033563
"4828";0,759969950832633
"4829";0,329240007537818
"4830";0,228787350293524
"4831";-0,809345870275322
"4832";-3,71115616465431
"4833";-0,54938921425742
"4834";0,296190592556733
"4835";0,308698193196977
"4836";3,3518378064108
"4837";-0,791996293883059
"4838";-1,51888666779605
"4839";0,871724379790833
"4840";-0,844673120645565
"4841";-2,01085516408048
"4842";0,956797150377769
"4843";-0,316743589561355
"4844";-2,57330546202091
"4845";0,00206189355412507
"4846";1,15152354462344
"4847";0,39716235088229
"4848";0,820481069159016
"4849";0,90466694780005
"4850";0,391641346696365
"4851";0,0509341546408868
"4852";0,696726456408001
"4853";-0,465195091307443
"4854";-1,00251136481769
"4855";-1,23464416198866
"4856";0,441630085123969
"4857";0,628788473852714
"4858";0,0109066768197771
"4859";1,43657387852156
"4860";-1,27597563453205
"4861";0,300875127893249
"4862";0,614934196590545
"4863";-0,707582685623153
"4864";-2,06943457373811
"4865";0,911512819638724
"4866";-0,264841230165503
"4867";0,594104106718227
"4868";0,582265889447685
"4869";-0,179355956642986
"4870";-0,205838214832139
"4871";0,0245147618350409
"4872";-4,48818740024157
"4873";-0,387412457879869
"4874";0,648230263404185
"4875";0,0382448811081602
"4876";-2,86264896212339
"4877";0,44239166104412
"4878";0,659543403417916
"4879";-0,672858827833098
"4880";0,510336449778599
"4881";0,368574257396589
"4882";1,24740749342517
"4883";-0,110278600303163
"4884";0,734278906434498
"4885";-1,32575961095379
"4886";-0,879359567320524
"4887";0,295661048878169
"4888";0,556042658522944
"4889";-0,968261995185041
"4890";-0,875701391587426
"4891";-2,53932531023328
"4892";-1,26005353955283
"4893";-0,963531274478354
"4894";0,6814822642734
"4895";1,89173256461913
"4896";1,84490914755806
"4897";-1,30672521370815
"4898";-0,599297401883452
"4899";0,458834713423295
"4900";-1,51076324121041
"4901";2,60689913753314
"4902";1,60661639421184
"4903";-1,11585861170632
"4904";-1,48208554262601
"4905";2,41766412328173
"4906";-0,0538895298394482
"4907";-1,43765312723384
"4908";0,0931384329296878
"4909";-1,18203463648514
"4910";-1,27463059730568
"4911";1,21105748878924
"4912";-0,295973860879085
"4913";1,04188607763693
"4914";0,657019504955277
"4915";0,41373506537745
"4916";-0,466900697863737
"4917";-0,197672180170335
"4918";0,893349299049454
"4919";0,5904608481449
"4920";0,431135213611218
"4921";-0,705950637561903
"4922";0,100316297512235
"4923";-0,88749950012238
"4924";-1,75395545859989
"4925";-0,552723985541885
"4926";0,207127376370994
"4927";1,65872615902039
"4928";-1,79390551629334
"4929";2,40398321779988
"4930";0,942833740038849
"4931";-2,04427659722786
"4932";1,47610658369276
"4933";-1,11742935739035
"4934";0,782143659122744
"4935";0,299373690698642
"4936";-0,0842279018688593
"4937";0,644618623440225
"4938";-1,5029113242583
"4939";0,0743576303768163
"4940";-0,407430680591065
"4941";1,65957801833773
"4942";-0,681930273223896
"4943";-0,550308439527432
"4944";-0,240470219859966
"4945";0,516373518866218
"4946";0,108846352176625
"4947";0,487555070616566
"4948";2,0681078805727
"4949";-1,44871149933378
"4950";4,55155884014163
"4951";-0,474792971902339
"4952";1,26627046104131
"4953";-0,870827558311067
"4954";-1,28289333099623
"4955";0,309619526347124
"4956";-0,197086973667419
"4957";-0,337710350248027
"4958";-0,919696931671052
"4959";1,06265951173484
"4960";1,75804210040154
"4961";-1,92333096630246
"4962";-0,396385207059165
"4963";-1,96509620792325
"4964";-0,367131593194015
"4965";-1,78609367460129
"4966";0,651040745292393
"4967";0,206821193971603
"4968";-1,14663125397861
"4969";-0,19018648274793
"4970";1,15943503338878
"4971";2,01876729266875
"4972";-0,450801893652764
"4973";-0,202728462006854
"4974";0,250454968668539
"4975";1,0918499334366
"4976";-1,19568100709103
"4977";-1,49845276126629
"4978";0,577503525520164
"4979";-0,515032903500247
"4980";-0,833106432172453
"4981";-1,50802630081754
"4982";0,694594318461454
"4983";0,0709585275520258
"4984";0,738718031933206
"4985";1,2619909178139
"4986";-1,37316033748877
"4987";3,34098990871383
"4988";-0,686020491920446
"4989";1,50630363083752
"4990";-3,12051908925325
"4991";0,837242131997026
"4992";-1,04554595403011
"4993";-1,06374029730854
"4994";0,978648101896422
"4995";-1,70580774610686
"4996";1,33967968500716
"4997";-1,92689724883913
"4998";0,452266361679497
"4999";0,755576322737227
"5000";-0,746081006928024
