"","x"
"1198",0.897183611891125
"1199",0.396662507309785
"1200",-0.200138001988972
"1201",4.40315969874443
"1202",2.40724408874875
"1203",-2.3357339791355
"1204",-2.00690961152233
"1205",5.38659964929003
"1206",0.806196253451679
"1207",-0.442283207297944
"1208",1.07565216233102
"1209",4.22843750642951
"1210",4.24756204440803
"1211",2.62901284279935
"1212",-4.37487313767965
"1213",-4.12948656080909
"1214",3.34952245199853
"1215",-0.334599289987471
"1216",-3.33273640844207
"1217",3.09184908452167
"1218",-0.501891213699341
"1219",3.39736983214347
"1220",4.19977276838139
"1221",-3.76842471842526
"1222",2.09071779099296
"1223",3.08231692474371
"1224",-3.18262621820744
"1225",5.12828163927726
"1226",1.12752264509924
"1227",0.0604307769657743
"1228",-1.25739522107181
"1229",-0.276684439673927
"1230",-1.84169606924885
"1231",4.54624785400377
"1232",1.88913094120274
"1233",-1.12664320440055
"1234",-2.46995909428412
"1235",-2.2409818109103
"1236",-4.12741761864686
"1237",1.41031969944665
"1238",0.288774841426078
"1239",-2.08229481845994
"1240",0.253114713250386
"1241",-2.92739310628723
"1242",1.48889128711762
"1243",3.74565590332288
"1244",0.0466941542354088
"1245",1.32773889668402
"1246",-4.82611666078941
"1247",-0.392220760418126
"1248",-4.65138278401219
"1249",1.48964160007419
"1250",1.91280490174686
"1251",-6.29928736825398
"1252",0.27729885649966
"1253",-1.97594816752256
"1254",0.748709986057864
"1255",-0.0898669987826306
"1256",-2.15066584850246
"1257",-5.47807792753706
"1258",0.311656119414075
"1259",-2.32187505327247
"1260",2.39071127731053
"1261",-4.42258465012485
"1262",1.80344418774624
"1263",-1.19903966757526
"1264",-4.61261018558395
"1265",2.41810749615154
"1266",0.0875111554482803
"1267",-3.79985363794728
"1268",1.40053931478475
"1269",-2.36889368756485
"1270",-1.63831337380759
"1271",2.10760692187729
"1272",-0.978550976229994
"1273",-0.215168475761576
"1274",-0.623138270465305
"1275",2.79824434720503
"1276",-4.44079697236752
"1277",-4.55849419669799
"1278",3.50439561815759
"1279",0.0395369599404226
"1280",-3.91777702086432
"1281",-1.97910490096148
"1282",-0.190159260008287
"1283",4.81383247683175
"1284",0.319206908832897
"1285",-6.46661463192231
"1286",0.0371390215811482
"1287",0.817370323814351
"1288",-1.76493687680768
"1289",-0.863622820853296
"1290",-8.36132599214073
"1291",-1.60638385357612
"1292",2.70057524717299
"1293",-0.110915575819498
"1294",0.480535630970828
"1295",-3.3531933854688
"1296",-1.69455377558228
"1297",3.49816375046303
"1298",-1.24263518532376
"1299",-1.56382809719577
"1300",-4.03665586224708
"1301",-2.08253819993191
"1302",-0.766248112168727
"1303",-5.37992231371047
"1304",-0.895744067220836
"1305",5.39726615156435
"1306",0.937471512392053
"1307",4.00899188023612
"1308",-0.467999004540993
"1309",-2.79632067733931
"1310",-2.29427938414916
"1311",1.40132719864134
"1312",-1.95360716593523
"1313",3.84950187062159
"1314",4.82743461322683
"1315",0.679743943935164
"1316",9.68608637164211
"1317",2.61544887588911
"1318",-7.19064465193751
"1319",4.06319522689344
"1320",0.0279908266048866
"1321",-5.43913235757959
"1322",-0.791424988872989
"1323",4.70185439996931
"1324",-4.22755634208629
"1325",-0.0907807646419176
"1326",4.23175725043264
"1327",2.69619858626385
"1328",-4.99437861774644
"1329",2.13564255899763
"1330",0.22690020191855
"1331",-10.2320588493768
"1332",1.09844476064241
"1333",-3.04872929725812
"1334",1.43145124853462
"1335",1.50369756808321
"1336",-1.42865382409781
"1337",-4.739836437513
"1338",-3.10171638426944
"1339",-0.80848237576027
"1340",-3.98280483793197
"1341",-0.118454402459544
"1342",-2.08942306152831
"1343",4.23331647107103
"1344",-5.60584950677442
"1345",-1.6203246481265
"1346",3.70744448543195
"1347",3.2099630022368
"1348",3.5899390513111
"1349",0.030630134855268
"1350",0.715085868313681
"1351",3.07006290547193
"1352",6.44900068482783
"1353",-1.06958719351916
"1354",-4.97927345839191
"1355",0.459823914056294
"1356",-6.00904512495602
"1357",0.562757177931591
"1358",-2.58531197450358
"1359",-3.23422486446062
"1360",1.78827352837045
"1361",-2.23339227270675
"1362",-4.93661415651197
"1363",-1.48573183656687
"1364",-0.756688813061739
"1365",1.04395520544435
"1366",-1.45722084720748
"1367",5.46408092470909
"1368",-1.62721818696588
"1369",-3.34013476661186
"1370",0.82343250169056
"1371",-0.905382960474614
"1372",0.525542316572603
"1373",-5.01733490073859
"1374",-0.931144810369958
"1375",4.59173542672636
"1376",-4.72169746516993
"1377",-1.70297971061891
"1378",-3.98823252261245
"1379",1.13037480778106
"1380",1.46602765534415
"1381",-2.12694975110424
"1382",-1.81833294338455
"1383",-4.99201946721087
"1384",-0.807804801312332
"1385",-4.10890097138322
"1386",0.500299070359847
"1387",0.701697307327669
"1388",-4.60235846144682
"1389",4.45077515133072
"1390",2.13895016470962
"1391",-0.118694897549658
"1392",1.82478573798964
"1393",2.91169754263521
"1394",5.50522330536238
"1395",0.811675783919697
"1396",2.30266470746515
"1397",-0.0915184741719334
"1398",-1.99386318803657
"1399",1.84996082380263
"1400",2.27323193463015
"1401",-4.28504973490725
"1402",3.62780293028396
"1403",-5.66822057397128
"1404",-2.6595846318399
"1405",-2.43654722475073
"1406",3.12317771718809
"1407",0.783083529247894
"1408",0.0876090868949621
"1409",1.7561198427138
"1410",3.63571718800671
"1411",-1.24245368286798
"1412",2.12860155422323
"1413",-1.99497128643911
"1414",-0.361579985105988
"1415",-3.54616307138873
"1416",-5.55272289247402
"1417",-2.70072680097238
"1418",-0.835039627493065
"1419",-1.89210755357261
"1420",-2.16627704074203
"1421",-5.2387059762362
"1422",0.703063073065557
"1423",1.00888394649115
"1424",-3.5253273036958
"1425",-3.85306834644819
"1426",3.97220531185042
"1427",4.07789203109277
"1428",0.109532084800039
"1429",-2.66063658848121
"1430",-2.27948869036635
"1431",-2.10234165260033
"1432",2.18650558338103
"1433",2.46771304348059
"1434",0.753402807317946
"1435",-4.63449120461492
"1436",3.89003737184723
"1437",4.73043907724077
"1438",-3.18261671623276
"1439",2.53087209451758
"1440",1.09363335970341
"1441",3.63160565751719
"1442",-1.45439241275459
"1443",3.19957073633448
"1444",0.737674893196813
"1445",0.75582744070803
"1446",-3.42531186069549
"1447",-2.30084168230198
"1448",-1.56946396966878
"1449",0.0200811248844048
"1450",2.56562935615658
"1451",3.31636806096126
"1452",2.1265331319313
"1453",-0.223079454567181
"1454",2.85613129759266
"1455",-0.897709748941963
"1456",-0.919972410194207
"1457",-0.80755411618666
"1458",-5.0331783031288
"1459",-0.753624032658964
"1460",1.81944771872085
"1461",-0.668793611506998
"1462",5.52850851478511
"1463",3.26399379165004
"1464",-1.20358037184831
"1465",-0.625228126409233
"1466",-2.26998656969213
"1467",-0.549729112127096
"1468",-0.593119877332735
"1469",-5.66656110537581
"1470",0.390434515402819
"1471",6.67569858467904
"1472",-3.02625485726084
"1473",-1.6071697307301
"1474",3.36613192488821
"1475",1.19309018043359
"1476",1.51645310366569
"1477",-1.52078340974666
"1478",2.41719977926837
"1479",1.19430547289637
"1480",0.247131461982918
"1481",0.208028057302596
"1482",-5.04818990802217
"1483",-0.848185712738835
"1484",2.68557715211448
"1485",1.94324815410742
"1486",4.7938984409258
"1487",3.97347135490913
"1488",-0.360650998239816
"1489",-0.24861609139315
"1490",-1.58502358156872
"1491",-1.5509404180459
"1492",-5.38908038872161
"1493",-1.99595620813523
"1494",5.38381186348342
"1495",-2.24435985290895
"1496",-2.27479235824727
"1497",1.9935279281076
"1498",2.05797466487771
"1499",-2.03159106804327
"1500",4.0961974941412
"1501",1.8349833794164
"1502",2.50425209282398
"1503",0.647699057187553
"1504",1.06647131626816
"1505",1.28833364611786
"1506",-1.93282853418912
"1507",2.68146088755967
"1508",1.33244721260435
"1509",-2.9006064075087
"1510",1.20353643483366
"1511",1.08486896252817
"1512",3.46058600899898
"1513",1.86619215256533
"1514",-2.23651058336497
"1515",-1.98629301405228
"1516",4.93627189930257
"1517",6.20905738984816
"1518",2.94168428847239
"1519",1.40033982496636
"1520",-0.508555068473859
"1521",-0.266796971940405
"1522",-0.543030088550891
"1523",2.29436487122041
"1524",4.32523260279625
"1525",-3.33410578994656
"1526",2.61504809719491
"1527",-0.159304105518576
"1528",2.04670763974857
"1529",-2.96813300191268
"1530",2.39763256807698
"1531",5.9664409609886
"1532",-2.88605382814278
"1533",3.65695422528574
"1534",-0.0655855387068841
"1535",1.4087900261262
"1536",3.81078435999377
"1537",-0.177149949953457
"1538",-3.57848066358388
"1539",3.74154111229572
"1540",0.383282828366045
"1541",7.34225938476859
"1542",3.03766828446728
"1543",-0.656405047196221
"1544",3.28697131472785
"1545",2.39564697369052
"1546",2.71946169499628
"1547",-3.44691467424297
"1548",-5.57809677272147
"1549",2.39364088461976
"1550",-2.15054261712808
"1551",3.5733203372725
"1552",5.62300124009068
"1553",-3.49005186020533
"1554",-2.22719877746814
"1555",-3.08045866306564
"1556",1.48044364369559
"1557",-0.546345798287211
"1558",-3.08577047589741
"1559",-0.974331923272577
"1560",-3.88580706735047
"1561",5.70990953062912
"1562",2.07617751251624
"1563",1.68683746986539
"1564",-0.0437168989349629
"1565",-1.40042643936486
"1566",-0.94614859355408
"1567",1.53498375609379
"1568",-0.279164917552671
"1569",1.72830490104063
"1570",-3.28945739071919
"1571",0.759976216022738
"1572",2.49579170618042
"1573",-3.45865056618913
"1574",3.29177713746423
"1575",-2.45806862506063
"1576",-8.23443357968933
"1577",-5.29789597002953
"1578",3.15436293654222
"1579",-4.48811018239063
"1580",-3.81744602634758
"1581",2.21554040686821
"1582",-2.66768574493257
"1583",3.06307598559432
"1584",2.08127008329498
"1585",-4.9916655748732
"1586",-1.4921277218792
"1587",-0.384344671265481
"1588",-2.47481282531828
"1589",1.30459503602284
"1590",-6.65248352335219
"1591",1.42007566748209
"1592",2.77883212877261
"1593",0.573253984820756
"1594",-0.235803047754854
"1595",-1.10243235220319
"1596",-1.1779826070698
"1597",4.38939559899978
"1598",-0.331421202910778
"1599",3.43590452046329
"1600",-2.95170970292948
"1601",-2.34577608983507
"1602",4.62030862203757
"1603",-2.96804707360556
"1604",0.86055734396955
"1605",1.49269356839666
"1606",-1.89453094182636
"1607",-2.0506413260502
"1608",-0.310607424190528
"1609",0.740154258169381
"1610",2.08400035548159
"1611",-2.88750093744759
"1612",1.42496541084491
"1613",0.129975887309193
"1614",-2.57142740178899
"1615",-1.32473746066871
"1616",0.235156079278336
"1617",1.76153054410486
"1618",3.09761514219907
"1619",-3.23280846777172
"1620",-1.88500977812001
"1621",-1.06134152332422
"1622",-5.41568258282866
"1623",-4.48863407792882
"1624",6.02555346365954
"1625",-8.1164760982264
"1626",-1.54762607859542
"1627",-1.68294993035164
"1628",-5.51123577830333
"1629",-1.34710847648058
"1630",-0.201595515148653
"1631",-2.50149440272177
"1632",1.81865784308602
"1633",-3.06194443326896
"1634",1.61094649448649
"1635",4.40218345629619
"1636",-3.5152065252762
"1637",1.42169685989261
"1638",-1.72839166051947
"1639",-1.7849638768898
"1640",-5.39565290073283
"1641",-2.34318826662488
"1642",2.49063522615584
"1643",1.39226517794398
"1644",-2.38515213046049
"1645",0.00669620577409906
"1646",3.16996971454233
"1647",-2.06443981414959
"1648",4.42982008070611
"1649",2.30880825024616
"1650",0.0702640456504024
"1651",-2.68131870966953
"1652",-4.3354222230842
"1653",8.69007166191962
"1654",4.70451118520279
"1655",-0.0981509271370862
"1656",0.773002823506721
"1657",4.75868316965743
"1658",1.35456248390308
"1659",3.58264686863919
"1660",-0.315985426275073
"1661",-1.31764290411489
"1662",-0.967576501814025
"1663",-4.94459678640803
"1664",4.38627455409854
"1665",-3.89339199190491
"1666",2.81461850779355
"1667",3.41443588994305
"1668",0.639616909768453
"1669",-7.05399188585446
"1670",-3.87206235303821
"1671",2.53869102147064
"1672",-4.80158948747794
"1673",4.16532882054552
"1674",3.77191444319603
"1675",-2.6785900091628
"1676",-2.32238625242006
"1677",0.97203980585231
"1678",4.08895945732033
"1679",0.40521793846889
"1680",-2.17587884150194
"1681",-5.40660988327864
"1682",0.665699532662017
"1683",-1.75477345753806
"1684",1.74944938437056
"1685",-1.62564753351177
"1686",-0.335511374758279
"1687",-1.33956046650868
"1688",-1.5689220076303
"1689",0.804030576177366
"1690",1.59379346837739
"1691",2.85262173805103
"1692",1.30413158930556
"1693",-0.858936474016354
"1694",1.20130408470567
"1695",-0.71743820473751
"1696",2.22418825078084
"1697",1.17576753181404
"1698",3.69785389453362
"1699",0.636943391165009
"1700",5.51042505039333
"1701",2.89113916435504
"1702",2.09130136199572
"1703",-1.19485178995229
"1704",-1.9573188380535
"1705",1.95790761492317
"1706",2.32834145052433
"1707",5.20207236011767
"1708",1.94673447946764
"1709",-3.39448078384501
"1710",-3.64221121369672
"1711",-0.0822419830578214
"1712",-6.43464429036447
"1713",0.607368268753061
"1714",3.23593697899795
"1715",2.30001712028585
"1716",0.205090496481193
"1717",2.19371460389617
"1718",2.12737549443172
"1719",-0.659526785475723
"1720",0.520644957874507
"1721",-0.299755035908223
"1722",0.985516056975134
"1723",-0.186218585566898
"1724",2.19379152841671
"1725",4.18255379616678
"1726",-5.01465109807242
"1727",2.06383534112022
"1728",1.68016983740982
"1729",0.0779566649315209
"1730",5.24969068286928
"1731",1.94954574125782
"1732",0.641263856173375
"1733",4.33947698173734
"1734",3.71329544468428
"1735",-0.331119753641377
"1736",-3.49154322330721
"1737",2.03176031675981
"1738",-4.27356991570181
"1739",-0.33697434619121
"1740",-5.8393224960601
"1741",3.26243881066663
"1742",1.92375799811189
"1743",5.65351383382137
"1744",-0.397750307761892
"1745",-2.87089113543976
"1746",2.78105732269566
"1747",2.30855360329446
"1748",7.8089671718291
"1749",-3.60557800939652
"1750",1.32102339121841
"1751",0.0892280727802581
"1752",-0.652306358239063
"1753",-1.87628427134508
"1754",-3.28962947274681
"1755",-6.50612289239804
"1756",0.276741328404763
"1757",-6.49500829641057
"1758",1.93052839591948
"1759",0.497731534619613
"1760",1.2555388081463
"1761",1.40622943368542
"1762",-1.53703836291108
"1763",4.78288938670412
"1764",1.28901542255745
"1765",1.76746798462285
"1766",-0.762925882868451
"1767",-1.78666701326998
"1768",3.71626085498248
"1769",-3.84750949578013
"1770",-1.38330320647074
"1771",0.917193399377197
"1772",0.308465110352487
"1773",-0.315506633011373
"1774",-3.83297349785022
"1775",-0.342697743287983
"1776",-1.15200450865151
"1777",2.80077325952526
"1778",4.16865631692515
"1779",-0.0523007818370141
"1780",2.86781853537567
"1781",4.5039225913369
"1782",-1.08524870025555
"1783",-2.44135798936324
"1784",-2.24375576123629
"1785",0.703395695417436
"1786",3.87283015363625
"1787",-2.56393337331255
"1788",4.31450499797949
"1789",2.15334619624198
"1790",1.69417324852859
"1791",-0.177253723003804
"1792",2.85452390334782
"1793",-4.22762096952724
"1794",-1.11817163581606
"1795",4.79489309826068
