"","x"
"1214",0.138332296521467
"1215",0.0196242313683191
"1216",0.0297067983526316
"1217",0.00713480353032266
"1218",0.0951022501468399
"1219",0.060510190700341
"1220",0.217361623665111
"1221",0.0599792868381681
"1222",0.00133538016591136
"1223",0.332461703697341
"1224",0.57581528538951
"1225",0.796640663278096
"1226",0.231711871794947
"1227",0.106948522792929
"1228",0.224809734653648
"1229",0.176836475675892
"1230",0.143913961413859
"1231",0.179151453998347
"1232",0.278527925280664
"1233",0.160410668236449
"1234",0.0088586513465746
"1235",0.102479689824598
"1236",0.170111035600661
"1237",0.192748941257231
"1238",0.365274955976178
"1239",0.703470283940931
"1240",0.0730438486226164
"1241",0.071737267652886
"1242",0.602130768953889
"1243",0.285556123982933
"1244",0.512260965328338
"1245",0.17838349587032
"1246",0.594721879444609
"1247",0.0413145738247027
"1248",0.0201832917501433
"1249",0.0436569495966214
"1250",0.147277346694401
"1251",0.136056139879666
"1252",0.0285682679412503
"1253",0.119450922152501
"1254",0.276766214070485
"1255",0.00628310367685443
"1256",0.14996710536785
"1257",0.244207008928115
"1258",0.419806286099026
"1259",0.0112602563536159
"1260",0.159854836777941
"1261",0.210746999816643
"1262",0.0528723507808515
"1263",0.383303893884627
"1264",0.159841801014861
"1265",0.317146985100292
"1266",0.0737684870398922
"1267",0.0404334116023916
"1268",0.544390047140545
"1269",0.144569193637612
"1270",0.19873048448399
"1271",0.196762330054675
"1272",0.0855836483764863
"1273",0.580829385944538
"1274",0.0547476478100744
"1275",0.0427134741303998
"1276",0.118259313836561
"1277",1.52296802948994
"1278",0.751797277973272
"1279",0.192031378239577
"1280",0.164019736395935
"1281",0.0334892182321284
"1282",0.269293404405163
"1283",0.125713445395491
"1284",0.222615582306657
"1285",0.0154935451636569
"1286",0.181617225883243
"1287",0.132966883804464
"1288",0.14625399714658
"1289",0.0516042114263789
"1290",0.0315774737529177
"1291",0.107895518261522
"1292",0.110885814219488
"1293",0.137084125321629
"1294",0.591491282159476
"1295",0.31767980559838
"1296",0.154133895900017
"1297",0.33249826428735
"1298",0.00752334913097015
"1299",0.200631267056959
"1300",0.04583592597878
"1301",0.177301006203655
"1302",0.000715786097700189
"1303",0.833166265583024
"1304",0.0789720884607311
"1305",0.100361051287927
"1306",0.358508398719384
"1307",0.00139953513346764
"1308",0.331709799334992
"1309",0.0854521142197318
"1310",0.011142480729374
"1311",0.330183217340396
"1312",0.119998900857438
"1313",0.29198987824196
"1314",0.0921889004222034
"1315",0.0998619181102676
"1316",0.198643443143722
"1317",0.192002942434313
"1318",0.00361835762695062
"1319",0.0402628766597746
"1320",0.137152204196722
"1321",0.0707572594876453
"1322",0.106451163553633
"1323",0.00245445149254069
"1324",0.51222454439551
"1325",0.187522216713424
"1326",0.00563423436095014
"1327",0.0400521403625134
"1328",0.138030233624295
"1329",0.0523212478582847
"1330",0.232836522923459
"1331",0.0569855969929976
"1332",0.178421378100506
"1333",0.0707510262001022
"1334",0.149655324510179
"1335",0.00153308042717021
"1336",0.330060067998452
"1337",0.0638422633967731
"1338",0.121460751985595
"1339",0.0798278043810027
"1340",0.0831261568688378
"1341",0.113553880637253
"1342",0.13468777484027
"1343",0.0163419034767748
"1344",0.017166427323029
"1345",0.0424625164203276
"1346",0.293451055700301
"1347",0.481520570296729
"1348",0.301023873810176
"1349",0.508209662024849
"1350",0.106020188105885
"1351",0.404537071553712
"1352",0.0892507744555689
"1353",0.14577361594229
"1354",0.236953943448629
"1355",0.158486209475397
"1356",0.815766570922337
"1357",0.0673686828327208
"1358",0.471654828425613
"1359",0.195924481491716
"1360",0.0840009028419729
"1361",0.548357298513817
"1362",0.55683569080832
"1363",0.0565328505590238
"1364",0.270071868428241
"1365",0.097402020355673
"1366",0.135009802359877
"1367",0.0149307611655854
"1368",0.0117567982267532
"1369",0.145677386229206
"1370",0.220386781880754
"1371",0.00979151302426587
"1372",0.205542209759517
"1373",0.185339902772241
"1374",0.320303082113561
"1375",0.38146151803785
"1376",0.178014471675257
"1377",0.0874086960357339
"1378",0.891629411746007
"1379",0.786180985418983
"1380",0.775149607081981
"1381",0.233920674026617
"1382",0.149043037574495
"1383",0.0769236841266593
"1384",0.0499520359475683
"1385",0.152208115571803
"1386",0.228766326760212
"1387",0.0075834533594259
"1388",0.0226882670127742
"1389",0.458462870891158
"1390",0.255311173219607
"1391",0.2152785071896
"1392",0.39331476228753
"1393",0.00173236975740932
"1394",0.248121566324679
"1395",0.135670805204372
"1396",0.34988396831087
"1397",0.343171775371625
"1398",0.538018548516496
"1399",0.0471085189799052
"1400",0.0197808068125356
"1401",0.109565245690712
"1402",0.126552391810677
"1403",0.204376453560529
"1404",0.169992998382689
"1405",0.225986294843424
"1406",0.606669257178137
"1407",0.122886474811543
"1408",0.141034235432902
"1409",0.341447189028541
"1410",0.155285174539755
"1411",0.180918759894106
"1412",0.409158331017278
"1413",0.0310859435098486
"1414",0.557316935554735
"1415",0.0987614270181399
"1416",0.063110826643339
"1417",0.895564177571029
"1418",0.394173415371333
"1419",0.629390709947409
"1420",0.454423028419669
"1421",0.124587476715989
"1422",0.0886896890357236
"1423",0.365964074543891
"1424",0.118309989447759
"1425",0.124713139113921
"1426",0.0407815951110628
"1427",0.0947503765547622
"1428",0.382191442905295
"1429",0.0872120717571745
"1430",0.0413924483887498
"1431",0.18337032496778
"1432",0.0762783170043182
"1433",0.421097242566132
"1434",0.000609629174224594
"1435",0.459880794775436
"1436",0.0816973808236336
"1437",0.17726279498928
"1438",0.284966616971815
"1439",0.423176784184969
"1440",0.03196310312137
"1441",0.286164751792811
"1442",0.111903246533582
"1443",0.0712919794411455
"1444",0.40536252612919
"1445",0.232833408668345
"1446",0.131768629421727
"1447",0.0330962492194853
"1448",0.0228025955411068
"1449",0.00414919431153513
"1450",0.0221735487643986
"1451",0.0290501231160787
"1452",0.103801637069744
"1453",0.0422501645498595
"1454",0.0879157486864312
"1455",0.0184513524181483
"1456",0.0216574772796259
"1457",0.21224827321949
"1458",0.0148606829731413
"1459",0.151823435837439
"1460",0.658421787312815
"1461",0.112361599645041
"1462",0.325173312156721
"1463",0.144672375491306
"1464",0.18876928815848
"1465",0.0189064388817563
"1466",0.289006895905805
"1467",0.150854563109943
"1468",0.0928248663386235
"1469",0.0590873161705125
"1470",0.0206553537463551
"1471",0.062087079585678
"1472",0.44587089743457
"1473",0.129765390202081
"1474",0.0181447248574364
"1475",0.130355914322875
"1476",0.137816735970228
"1477",0.100261546010595
"1478",1.03619574039667
"1479",0.131927196492041
"1480",0.142119493213807
"1481",0.323402449796834
"1482",0.0595526832580648
"1483",0.0629077876183218
"1484",0.0610498192902501
"1485",0.202500684188958
"1486",0.232907995267754
"1487",0.375507841851791
"1488",0.26781701103081
"1489",0.19661156001244
"1490",0.0224408096904287
"1491",0.0566776196317285
"1492",0.0230001698499269
"1493",0.136492466535207
"1494",0.0624667142865744
"1495",0.435988386241556
"1496",0.0525873936183525
"1497",0.158501557436335
"1498",0.0240804377441723
"1499",0.100629314702251
"1500",0.0990905716868704
"1501",0.210758620505713
"1502",0.0834720817313542
"1503",0.0980182586221911
"1504",0.0308342947325342
"1505",0.578149942492272
"1506",0.256399865416006
"1507",0.259518550878467
"1508",0.239598638880055
"1509",0.346550811165259
"1510",0.00209817427286165
"1511",0.139321490915317
"1512",0.102226537805472
"1513",0.143063582352894
"1514",0.112356819803001
"1515",0.169769725130622
"1516",0.477384862913929
"1517",0.255651415752628
"1518",0.280622627366035
"1519",0.0305507558590634
"1520",0.458874269907279
"1521",0.0240570275800164
"1522",0.0302988391959396
"1523",0.0101571812353882
"1524",0.0759378670027681
"1525",0.549637276260228
"1526",0.13732686804837
"1527",0.0697008920278555
"1528",0.312397702180578
"1529",0.0295092166832423
"1530",0.536064943814843
"1531",0.826496944374981
"1532",0.0372709904587411
"1533",0.00935673777896772
"1534",0.0829693020960378
"1535",0.0351698891576588
"1536",0.175795936319097
"1537",0.0324071049449562
"1538",0.190222097444842
"1539",0.0284089925050979
"1540",0.0692598996230242
"1541",0.00275319183520832
"1542",0.525088255244088
"1543",0.0937018646058913
"1544",0.0182383908761231
"1545",0.591555106547275
"1546",0.110862799713512
"1547",0.0186697121794879
"1548",0.152757744183728
"1549",0.0462247594561092
"1550",0.00188944742658576
"1551",0.0717242667240586
"1552",0.119943503960484
"1553",0.379586533643419
"1554",0.412045469207741
"1555",0.206288501534635
"1556",0.19501512352775
"1557",0.0376652950536652
"1558",0.0390604412604765
"1559",0.0173758915491935
"1560",0.0680197653876042
"1561",0.324181694132745
"1562",0.0658363052027441
"1563",0.0262741144544195
"1564",0.081429257559207
"1565",0.228983206589505
"1566",0.275490896548096
"1567",0.0107331711339995
"1568",0.108121482072141
"1569",0.0753334699392357
"1570",0.187132847017715
"1571",0.175668950205407
"1572",0.00458631514528078
"1573",0.180515213213253
"1574",0.111943582547322
"1575",0.128575852584431
"1576",0.0612843697619365
"1577",0.000913439380013022
"1578",0.16403679002473
"1579",0.0369242453203043
"1580",0.0325611499257403
"1581",0.0180900634860302
"1582",0.208865698409663
"1583",0.0848667122728423
"1584",0.0272476299747557
"1585",0.12339375628464
"1586",1.00445287185743
"1587",0.571050928892017
"1588",0.342789719413558
"1589",0.0908535644006538
"1590",0.391995571007384
"1591",0.38329421398815
"1592",0.0953538441520534
"1593",0.109836946348772
"1594",0.379552180556548
"1595",0.266298572137979
"1596",0.283014640292984
"1597",0.346256325407523
"1598",0.166119739286949
"1599",0.0590524553402677
"1600",1.27157866493916
"1601",0.254364098009526
"1602",0.0859209549171771
"1603",0.135046581761685
"1604",0.558390109966707
"1605",0.0811965577675619
"1606",0.0562885597799298
"1607",0.0837324833998533
"1608",0.633852204461198
"1609",0.430357358791667
"1610",0.128646137566572
"1611",0.222940344057557
"1612",0.133792138591116
"1613",0.0201682468113183
"1614",0.269050549504521
"1615",0.0123417200874202
"1616",0.0534670828046591
"1617",0.12378934496192
"1618",0.500246843764589
"1619",0.219153172507574
"1620",0.100887687756858
"1621",0.213562379251035
"1622",0.215471571210714
"1623",0.285595599390032
"1624",0.181061135072716
"1625",0.0669385485854619
"1626",0.156094255414118
"1627",0.491122089169957
"1628",0.19756004415197
"1629",0.74356592320436
"1630",0.0131955838198668
"1631",0.0467467831844871
"1632",0.288920145715057
"1633",0.220383963420426
"1634",0.0441007903494024
"1635",0.132707584831044
"1636",0.046465169207804
"1637",0.00687276833371909
"1638",0.00955642095212832
"1639",0.0990026894605957
"1640",0.0819754726733508
"1641",0.0378917098661261
"1642",0.36556862700201
"1643",0.494346442007231
"1644",0.026261938559618
"1645",0.491214098641406
"1646",0.0255074000458383
"1647",0.0308921569494912
"1648",0.173447601097873
"1649",0.114944750710119
"1650",0.0333855773176882
"1651",0.612613445055509
"1652",0.0290252610929722
"1653",0.129766886878852
"1654",0.501381820027096
"1655",0.130885820479577
"1656",0.0528218237095092
"1657",0.0422255870286702
"1658",0.00336649351516814
"1659",0.0272503946063367
"1660",0.0464656114670218
"1661",0.0320964409306035
"1662",0.0653737025428558
"1663",0.021685127721054
"1664",0.0996531867021772
"1665",0.101118276207666
"1666",0.192750547226014
"1667",0.0549480950743338
"1668",0.00553895189777281
"1669",0.327273216391685
"1670",0.131638186324679
"1671",0.219690864670052
"1672",0.0634767253296226
"1673",0.0034579323904246
"1674",0.203219823087499
"1675",0.160784122240165
"1676",0.0938924675665564
"1677",0.0851023082934372
"1678",0.0756060431174937
"1679",0.0614243941995067
"1680",0.284288237831348
"1681",0.269855299428889
"1682",0.0110054884086889
"1683",0.0224508180648328
"1684",0.228616402684369
"1685",0.206369732627166
"1686",0.386414561403599
"1687",0.633841845661506
"1688",0.00765538951817422
"1689",0.186834535916595
"1690",0.0999176253303479
"1691",0.486318392533879
"1692",0.0442233394189638
"1693",0.0520612262676613
"1694",0.365125760428404
"1695",0.094511723273122
"1696",0.128285203100126
"1697",0.332139138861364
"1698",0.168830537204787
"1699",0.159569820993762
"1700",0.246496907376269
"1701",0.00887851229311923
"1702",0.139359502142287
"1703",0.100863596356315
"1704",0.0654960820325503
"1705",0.180494577756509
"1706",0.462210540089394
"1707",0.0476415590037524
"1708",0.0244593775496
"1709",0.167995575876314
"1710",0.116651434094821
"1711",0.0548268720936541
"1712",0.141993535163561
"1713",0.0618582027304722
"1714",0.128835209813513
"1715",0.600665149631831
"1716",0.203292086278632
"1717",0.0569082658982506
"1718",0.0377183662378788
"1719",0.111000364192187
"1720",0.083694421463818
"1721",0.03374455086584
"1722",0.364703971235115
"1723",0.0327758642803511
"1724",0.137417310681152
"1725",0.348049424740407
"1726",0.0829816924148131
"1727",0.174404964909239
"1728",0.0267363541472475
"1729",0.475973887838827
"1730",0.0849421253049961
"1731",0.121655460197752
"1732",0.448756909107157
"1733",0.245174394666878
"1734",0.0282035919910626
"1735",0.450446846596653
"1736",0.0890610965570846
"1737",0.219404824922594
"1738",0.0138593779685513
"1739",0.0173782504837737
"1740",0.386181416744482
"1741",0.0604835139488801
"1742",0.21455357320254
"1743",0.143861226852298
"1744",0.111448000158973
"1745",0.209676908529766
"1746",0.126072033071966
"1747",1.17054100555418
"1748",0.0896826969833348
"1749",0.659194267103763
"1750",0.0424265475573564
"1751",0.0353371910628003
"1752",0.289665818906727
